# Time 0.000665
# eta = 0.002
# length = 0.000288808
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
137         0.00345375        2.51182e-05        4.26011e-06             101325           0.169602        4.26011e-06             1999.3                  0           0.997143            1.20156        2.77813e+06        2.45252e-05        1.62444e-06        0.000113022           0.044488         0.00123878          0.0993689        1.31135e-06        9.77186e-22        4.75234e-23        6.28131e-21        2.62638e-21        0.000801632           0.121202        1.29178e-11        1.15261e-13         8.3943e-20            0.73276
138         0.00347887        2.51182e-05        4.25963e-06             101325           0.169583        4.25963e-06            1999.57                  0           0.997329            1.13091        2.59322e+06        2.40091e-05        1.57315e-06        0.000110652          0.0444818          0.0012262          0.0993806        1.30202e-06        9.18158e-22        4.46373e-23        5.95202e-21        2.51067e-21        0.000784067            0.12123        1.22492e-11        1.10546e-13        7.83345e-20            0.73276
139         0.00350399        2.51182e-05        4.25919e-06             101325           0.169566        4.25919e-06            1999.81                  0           0.997503            1.06571        2.42333e+06        2.35288e-05        1.52595e-06        0.000108449          0.0444761         0.00121437          0.0993916        1.29346e-06        8.65403e-22          4.206e-23        5.65562e-21        2.40584e-21        0.000767696           0.121256        1.16462e-11        1.06243e-13        7.33645e-20            0.73276
140         0.00352911        2.51182e-05        4.25878e-06             101325           0.169549        4.25878e-06            2000.04                  0           0.997665             1.0057         2.2676e+06        2.30832e-05        1.48262e-06        0.000106407          0.0444708         0.00120329          0.0994018        1.28563e-06        8.18305e-22        3.97609e-23        5.38916e-21        2.31098e-21        0.000752489           0.121279        1.11031e-11        1.02325e-13        6.89627e-20            0.73276
141         0.00355423        2.51182e-05         4.2584e-06             101325           0.169534         4.2584e-06            2000.25                  0           0.997816           0.950664        2.12525e+06        2.26715e-05        1.44298e-06        0.000104521          0.0444659         0.00119296          0.0994113         1.2785e-06        7.76327e-22        3.77131e-23        5.15009e-21        2.22531e-21        0.000738417           0.121302         1.0615e-11        9.87674e-14        6.50688e-20            0.73276
142         0.00357935        2.51182e-05        4.25804e-06             101325            0.16952        4.25804e-06            2000.45                  0           0.997955            0.90043         1.9956e+06        2.22929e-05        1.40686e-06        0.000102789          0.0444615         0.00118338          0.0994201        1.27203e-06        7.39003e-22        3.58935e-23        4.93617e-21        2.14816e-21        0.000725459           0.121322        1.01778e-11         9.5549e-14        6.16308e-20            0.73276
143         0.00360446        2.51182e-05        4.25772e-06             101325           0.169507        4.25772e-06            2000.63                  0           0.998083           0.854839        1.87808e+06        2.19466e-05        1.37411e-06        0.000101206          0.0444574         0.00117455          0.0994282        1.26619e-06        7.05933e-22        3.42821e-23        4.74549e-21        2.07897e-21        0.000713597           0.121341        9.78766e-12         9.2651e-14        5.86043e-20            0.73276
144         0.00362958        2.51182e-05        4.25743e-06             101325           0.169496        4.25743e-06            2000.79                  0           0.998201           0.813767        1.77219e+06        2.16324e-05        1.34463e-06        9.97698e-05          0.0444538         0.00116648          0.0994355        1.26096e-06        6.76775e-22         3.2862e-23        4.57642e-21        2.01725e-21        0.000702818           0.121358        9.44143e-12        9.00575e-14        5.59517e-20            0.73276
145          0.0036547        2.51182e-05        4.25716e-06             101325           0.169485        4.25716e-06            2000.94                  0           0.998307           0.777108        1.67752e+06        2.13498e-05        1.31831e-06        9.84794e-05          0.0444506         0.00115917          0.0994421         1.2563e-06        6.51244e-22         3.1619e-23         4.4276e-21        1.96262e-21        0.000693115           0.121373        9.13644e-12        8.77554e-14        5.36415e-20            0.73276
146         0.00367982        2.51182e-05        4.25693e-06             101325           0.169476        4.25693e-06            2001.07                  0           0.998402           0.744771        1.59374e+06        2.10987e-05        1.29508e-06        9.73338e-05          0.0444477         0.00115264           0.099448        1.25222e-06        6.29104e-22        3.05415e-23        4.29793e-21        1.91476e-21        0.000684489           0.121386        8.87055e-12        8.57344e-14         5.1648e-20            0.73276
147         0.00370494        2.51182e-05        4.25672e-06             101325           0.169468        4.25672e-06            2001.18                  0           0.998487           0.716678        1.52058e+06        2.08794e-05        1.27492e-06        9.63336e-05          0.0444452          0.0011469          0.0994532        1.24868e-06        6.10172e-22        2.96204e-23        4.18656e-21        1.87347e-21        0.000676947           0.121398        8.64209e-12        8.39871e-14        4.99505e-20            0.73276
148         0.00373006        2.51182e-05        4.25655e-06             101325           0.169461        4.25655e-06            2001.28                  0            0.99856           0.692755        1.45786e+06        2.06923e-05        1.25779e-06        9.54803e-05          0.0444431         0.00114198          0.0994576        1.24569e-06        5.94309e-22        2.88488e-23         4.0929e-21         1.8386e-21        0.000670505           0.121408        8.44989e-12        8.25091e-14        4.85336e-20            0.73276
149         0.00375517        2.51182e-05         4.2564e-06             101325           0.169455         4.2564e-06            2001.36                  0           0.998622           0.672929        1.40544e+06        2.05378e-05        1.24372e-06        9.47766e-05          0.0444413         0.00113791          0.0994613        1.24324e-06        5.81427e-22        2.82224e-23        4.01659e-21        1.81008e-21        0.000665188           0.121417        8.29326e-12        8.12993e-14        4.73865e-20            0.73276
150         0.00378029        2.51182e-05        4.25629e-06             101325            0.16945        4.25629e-06            2001.43                  0           0.998673           0.657129        1.36328e+06        2.04171e-05        1.23276e-06        9.42268e-05            0.04444         0.00113472          0.0994642        1.24134e-06        5.71485e-22        2.77389e-23        3.95753e-21        1.78795e-21         0.00066103           0.121423        8.17203e-12        8.03594e-14        4.65034e-20            0.73276
151         0.00380541        2.51182e-05        4.25621e-06             101325           0.169447        4.25621e-06            2001.47                  0           0.998712           0.645288        1.33141e+06        2.03314e-05          1.225e-06        9.38361e-05           0.044439         0.00113244          0.0994662        1.23999e-06        5.64484e-22        2.73985e-23        3.91587e-21         1.7723e-21        0.000658073           0.121428         8.0865e-12        7.96944e-14        4.58828e-20            0.73276
152         0.00383053        2.51182e-05        4.25616e-06             101325           0.169445        4.25616e-06             2001.5                  0           0.998738           0.637364        1.30993e+06        2.02818e-05        1.22052e-06        9.36106e-05          0.0444384         0.00113113          0.0994674        1.23922e-06        5.60467e-22        2.72033e-23        3.89193e-21        1.76329e-21        0.000656365            0.12143        8.03735e-12        7.93116e-14        4.55272e-20            0.73276
